 0,0165548
 0,0119791
 0,0124516
 -0,987478
 0,0194505
 0,0112818
 0,0181207
 0,0268322
 0,0248756
  0,0126834
0,0282936
 0,0128662
 0,00986046
 0,0179963
 0,0295898
 0,0272862
 0,0178923
 0,0205319
 0,0152207
 0,0111279
 0,010278
 0,0115667
 0,0165982
 0,0196784
  0,0317658
0,0121002
 0,0307095
 0,019461
 0,0178265
 0,0111231
 0,026015
  0,035657
0,0131316
 0,0188115
 0,0303739
 0,0203623
 0,0191115
 0,0219841
 0,0225255
 0,0120465
 -0,986682
 0,0109412
 0,0101163
 0,0125789
 0,017985
 0,0172127
 0,0470963
 0,01263
 0,0178255
 0,0122893
 0,0160444
 0,0157011
 0,0142332
 0,0180379
 0,0284368
 0,0188727
 0,017201
 0,032649
 0,0116383
 0,0146451
 0,0280406
 0,039034
 0,0318136
 0,0216604
 0,0229353
 0,0140481
 0,0221199
 0,0117437
 0,014505
 0,0304783
 0,026689
 0,0889022
  0,018654
0,0199295
 0,0240964
 0,0145972
 -0,97869
 0,0192895
 0,0256048
  0,0146905
0,0206418
 0,0235159
 0,0128975
 0,0149738
 0,0156034
 0,0135052
 0,0243567
 0,0156132
 0,00995472
 0,0139965
 0,0161631
 0,0166857
 0,0226197
 0,0216163
 0,0144535
 0,0168142
 0,0297499
 0,01306
 0,0139225
 0,0192343
 0,0212692
 0,0223618
 0,0201249
 0,0332714
 0,0135528
 0,0179764
 0,0127546
 0,0175328
 0,0140434
 0,0155157
 0,0118598
  0,015839
0,0343512
 0,0122454
 0,0126079
 0,012737
 0,0121239
 0,0186855
 0,019475
 0,0214931
 0,0264279
 0,0314236
 0,016772
 0,019509
 0,0181285
 0,0252124
 0,0196542
 0,0116934
 0,0123562
 0,0141928
 0,0115589
 0,0387877
 0,0163101
 0,0163896
 0,0259629
 0,0394336
  0,0118969
0,0161813
 0,0169741
 0,0303818
 0,0179903
 0,0184387
 0,0217222
 0,0165379
 0,0215886
 0,0237299
 0,0242698
 0,00961218
 0,0182641
  0,0790445
0,0116524
 0,0227528
 0,0345439
 0,0389665
  0,0158742
0,0216378
 0,0215132
 0,0502037
 0,0181151
 0,0141089
 0,0146441
 0,0244979
 0,0234324
 0,019793
 0,0196325
 0,0234316
 0,0192547
 0,0204838
 0,0112556
 0,0126416
 0,0112118
 0,0178406
  0,0274556
0,015476
 0,0151979
 0,0109648
 0,0108958
 0,027063
 0,0125294
 0,0100064
 0,0211751
 0,0170283
 0,026343
 0,0160208
 0,0318924
 0,0225403
 0,0124592
 0,0120201
  0,0262332
0,0150392
 0,0218032
 0,0159408
 0,0125867
 0,016045
 0,014156
 0,0146707
 0,0218341
 0,0226729
 0,014429
 0,0117109
 0,0146407
 0,0121817
 0,0149755
 0,0128078
 0,0158024
 0,0153927
 0,0169433
 0,0237819
 0,0284827
 0,0186358
 0,0199957
 0,0117259
 0,0104667
 0,00976351
 0,0170034
 0,0127497
 0,0130792
 0,0130096
 0,0144282
 0,0133367
 0,0158574
 0,0288771
 0,0186213
 0,0227377
 0,025932
 -0,967093
 0,0255136
 0,0131584
 0,0124116
 0,0181854
 0,0110487
 0,0109641
 0,0201042
 0,0129098
 0,01277
 0,0574635
 0,0328768
 0,0190756
 0,0108547
 0,0127609
 0,0143768
 0,0216307
 0,0237957
 0,0166797
  0,0158348
 0,0371865
0,0215039
 0,0127505
 0,0148059
  0,0230145
0,0122154
 0,0123145
 0,0279387
 0,00988468
 0,0165443
 0,0192128
 0,0102237
 0,012232
 0,025915
 0,0183197
 0,0203036
 0,0139844
 0,0250284
 0,0205096
 0,0215731
 0,0126824
 0,0125605
 0,015258
 0,0140935
 0,0109335
 0,00989572
 0,00990619
 0,013151
 0,0131999
 0,0131962
 0,0122816
 0,0240514
 0,0123337
 0,0180078
 0,012238
  0,0112307
0,0227639
 0,00977938
 0,0120428
 0,01221
 0,028455
 0,0190652
  0,0327541
0,029306
 0,0248016
 0,017803
  0,0519846
 0,0122152
0,0278795
 0,0155664
 0,0161208
 0,012717
 0,0125075
 0,012691
 0,0143962
 -0,98671
 0,0128088
 0,0136717
 0,0145786
 0,0280579
 0,0130117
 0,0103606
 0,084861
 0,0143811
 0,0230372
 0,0267101
 0,0671433
 0,0174356
 0,0184951
 0,0238985
  0,041213
0,0208262
 0,113073
 0,0225504
  0,0263004
0,0172901
 0,012678
 0,027057
 0,0124424
 0,0240409
 0,0157211
 0,00949123
 0,0109162
 0,0100214
 0,0113497
 0,013531
 0,0107804
 0,0131571
 0,0142572
 0,0233325
 0,0178958
 0,0155318
 -0,98296
 0,0134935
 0,0116982
 0,0115259
  0,032812
0,0226493
 0,0264188
 0,0298957
  0,0307758
0,0233538
 0,0397648
 0,0182776
 0,0124598
 0,0162077
 0,0132675
 0,0221435
 0,00948495
 0,0177807
 0,0160473
 0,039643
 0,0172205
  0,026109
0,0114035
  0,0178477
0,0136431
 0,0233632
 0,0264474
 0,038246
 0,0191513
 0,0201992
 0,0189493
 0,0224389
 0,0229914
 0,0483382
 0,016715
 0,0136283
 0,0214869
 0,0171497
 0,014875
 0,0220622
 0,016177
 0,0338985
 0,0211561
 0,0184143
 0,0205284
 0,0162594
 0,0133897
 0,0812647
 0,0412849
 0,015887
 0,0132227
 0,0101553
 0,0128766
 0,0116161
 0,0158471
 0,0193023
 0,0345463
  0,0229923
 0,0210356
0,0376956
 0,0187693
 0,0112859
 0,00994621
 0,0125936
 0,0185633
 0,0189919
 0,0294391
 0,0195046
 0,00987194
 0,0212274
 0,0163777
 0,0197576
 0,0138856
 -0,988644
 0,0352824
 0,0170363
 0,0151364
 0,0291778
 0,0273146
 0,0129875
 0,0125624
 0,0148766
 0,0134211
 0,0239287
 0,019019
 0,0279007
 0,0254139
 0,0154006
 0,0161154
 0,0148061
 0,02076
 0,0225304
 0,0119443
 0,0248405
 0,0208207
  0,0224711
0,0334723
 0,0138224
 0,134123
 0,020872
 0,020965
 0,0194088
 0,0221116
 0,0218623
 0,0217649
 0,0175387
 0,0263339
 0,0254788
 0,0212855
  -0,969017
0,0330435
 0,00988156
 0,0124507
 0,0103554
 0,012465
 0,0176482
 0,0211978
  0,0163553
0,020704
 0,0147057
 0,0126339
 0,0127957
 0,0124387
 0,0246812
 0,0375574
 0,0247577
 0,0109098
 0,00971958
 0,0128437
 0,0122747
 0,0118974
 0,0106444
 0,0124915
 0,0128371
  0,00975741
0,0235634
 0,0107078
 0,0127943
 0,0155505
 0,0128697
 0,0128762
 0,0212821
 0,0204039
 0,0210554
 0,0258628
 0,0228744
 0,0127444
 0,0126632
 0,0110705
 0,0103572
 0,0102727
 0,00991936
 0,0175365
 0,0227505
 0,0226885
 0,0226724
  0,0235751
0,0187961
 0,0184079
 0,020157
 0,0139045
 0,0126276
 0,013474
 0,011003
 0,0126363
 0,0126975
 0,0121834
 0,0284846
 0,016871
 0,0100862
 0,0440725
   0,0308379
0,015278
0,0323419
 0,0319861
 0,0141101
 0,0259567
 0,0258702
  0,0135634
0,0182839
 0,031043
 0,0348817
 0,0218001
 0,0174329
 -0,977419
 0,0355826
 0,0173748
 0,0255347
 0,0238275
 0,0197198
 0,020938
 0,0235895
 0,0280286
 0,0319135
 0,0173783
 0,0229845
 0,0221727
 0,0172675
 0,0126423
 0,0145157
 0,0135283
 0,0121251
 0,0119498
 0,0105547
 0,0126055
  0,0143805
0,0228328
  0,01663
0,0241475
 0,0105524
 0,0128324
 0,012932
 0,0128518
 0,0128194
 0,0183705
 0,0234001
 0,021264
 0,0324546
 0,0140821
 0,0120958
 0,0115378
 0,0264573
 0,0189436
 0,0425754
 0,0353211
 0,0329814
 0,0179602
 0,0338051
 0,0141536
 0,0101464
 0,0118537
 0,0163939
 0,0132908
 0,0102422
 0,0123057
 0,0160772
 0,0124786
 0,013072
 0,0183235
 0,0159431
 0,0318591
 0,0214498
 0,0257274
 0,0180814
  0,0240954
 0,0188227
 0,0152745
0,00991258
 0,0223414
 0,0215031
 0,0672787
  0,0586249
0,0957638
 0,0609529
  0,0482023
0,0211265
 -0,966561
 -0,956809
 0,0111166
 0,0373756
 0,0292458
 0,0161389
 0,0284776
 0,0589913
 0,0308749
 0,0345213
 0,0330665
 0,0183773
 0,0372398
 0,0242203
 0,0251243
 0,0126222
 0,0125716
 0,0174777
 0,0173416
 0,0284406
 0,0425784
 0,0188814
 0,0243663
 0,0640519
 0,0496208
  0,0315004
0,0460845
 0,0282861
 0,021932
 0,0129648
 0,0148097
 0,0526955
 0,0602514
 0,0266655
 0,0413084
 0,0191062
 -0,970572
 0,0203844
 0,0165778
 0,0292054
 0,0292112
  0,052995
0,0250248
 0,0272499
 0,0443827
 0,0412359
 0,0202425
 0,0381314
 0,024729
 0,022693
 0,0229013
 0,0261017
 0,0262097
 0,0182876
 0,0390231
 0,0277784
 0,0182897
 0,0210089
 0,0208831
 0,0193965
 0,0341324
 0,0162558
  0,0534607
0,0211481
 0,0139072
 0,0229083
 0,0277528
 0,0384659
 0,0212419
 0,0233666
 -0,968428
 -0,968997
 0,0358563
 0,0355235
 0,0172395
 0,0329082
 0,0148694
 0,0182805
 0,0177947
 0,0413708
 0,0309971
 0,0239937
 0,0186764
 0,0254681
  0,025201
0,0321776
 0,020407
 0,0143102
 0,013673
 0,0164107
 0,0735833
 0,0911038
  0,0137004
0,0360216
 0,0147592
 0,0142161
 0,0216555
 0,0244501
  0,0143386
0,0160996
 0,0184661
 0,023902
 0,0261597
  0,0346955
-0,965799
 0,0211986
 0,017735
 0,0340325
 0,0467832
 0,0348399
 0,0425729
 0,0210699
 0,0146128
 0,0253718
 0,0170851
 0,0210901
 0,0238135
 0,0134677
 0,106373
 0,0272526
 0,0135122
 0,00938279
 0,00966322
 0,0114942
 0,0151404
 0,0117802
 0,022161
 0,0230184
 0,0258201
  0,0330915
0,018518
 0,0144452
 0,0120419
 0,0123197
 0,0130261
 0,0184144
 0,0280642
 0,0367744
 0,024791
 0,0269966
 0,0141583
 0,0111982
 -0,980169
  0,0269139
 0,00971112
0,0164725
 0,0112864
 0,0110454
 0,0159055
 0,0169919
 0,0222393
 0,0373793
 0,014645
 0,0176094
 0,014009
 0,0128576
 0,0127426
 0,0164977
 0,020688
 0,0119535
 0,0212963
  0,0247197
0,0158891
 0,02662
 0,0157922
 0,0277052
 0,0289465
 0,0164792
 0,0199807
 0,161185
 0,0223945
  0,0355959
0,019559
 0,0141975
 0,0123799
 0,016747
 0,0237779
 -0,973235
 0,0260945
 0,0252695
 0,0201923
 0,0289561
 0,0366142
 0,0456668
 0,0187754
 0,0288619
 0,031163
 0,0255974
 0,0317937
 0,0142854
 0,0272247
 0,0257606
 0,0484843
  0,0872826
0,0621348
 0,0573135
 0,0550425
 0,0702158
 0,0455437
 0,0602653
 0,0158053
 0,0556763
  0,0207663
 0,017466
0,0385712
 0,0147872
 -0,955622
 0,0154071
 0,0127476
 0,0124865
 0,0109855
 0,0131319
 0,0221736
 0,0219161
  0,0246331
0,0130978
 0,0387873
 0,0181525
 0,0224396
 0,0246538
 0,0326981
 0,0438821
  0,0518708
0,0138033
 0,022468
 0,0135706
 0,0243118
 0,0219401
 0,0188883
 0,0411812
 0,0228712
 0,0180058
 0,0313819
 0,0128951
 0,0454699
  0,0360704
0,0313112
 0,0194727
 0,0252005
 0,0140969
 0,019637
 -0,983063
 0,0370949
 0,0274149
 0,0274377
 0,0174713
 0,0472016
 0,0301999
 0,0288924
  0,0174974
0,0316178
 0,021526
 0,0184368
 0,0129893
 0,0195473
 0,0192768
 0,0129411
  0,0248934
0,0292029
 0,024003
 0,0193425
 0,0296237
 0,027797
 0,0201156
 0,025249
 0,0327708
 0,0293406
 0,0178918
 0,0307101
 0,0244221
 0,0356017
 0,0261282
  0,0282809
0,0190287
  0,0371054
0,0226692
 -0,97018
 0,0282411
 0,0148308
 0,023279
 0,0155411
 0,0219689
  0,031467
0,0204906
 0,0337075
 0,0403256
 0,0285109
 0,0280109
 0,0282427
 0,0101021
 0,0207455
 0,021451
 0,0314386
 0,0151653
 0,0343541
  0,032641
0,0250328
 0,0235617
 0,0147122
 0,0390078
 0,0197216
 0,0310746
 0,0432506
 0,0185455
 0,0250832
 0,0367678
 0,0247176
 0,0263099
 0,0181354
 0,0153454
 0,00989085
 0,0278629
  0,123832
0,0427047
 0,0725206
  0,130259
-0,476229
 -0,222586
   0,34833
-0,568021
-0,489672
   0,268835
0,423696
0,226312
   0,0857931
 0,090291
 0,229323
-0,880746
 0,0817002
  -0,57664
0,136835
  -0,925359
 -0,844514
-0,709892
 -0,931695
 -0,171039
  -0,487279
 0,037296
0,364547
 -0,545956
  -0,396186
0,0599815
  0,0571887
 0,143469
0,431026
0,254266
 0,189199
  -0,611346
0,0479482
  0,216529
-0,0737137
  0,149273
 0,199825
0,117178
   0,143415
0,0619204
   0,114766
0,307369
0,124732
 0,0972602
 0,140714
0,0877271
 0,111513
 0,16837
 0,0601871
 -0,880252
    -0,887522
-0,840324
  0,139318
0,0775802
  0,133353
0,0861132
0,119694
 0,0639136
 0,09538
 0,0763532
0,0748729
 0,0729525
 0,0465548
 0,0695613
 0,114632
  0,0512474
0,111796
 0,0642757
 0,0977815
 0,0997677
  0,13003
 0,101079
  0,0592236
0,0987537
  -0,894369
0,098136
  0,111945
-0,882237
-0,888833
  -0,815755
 0,115661
0,112766
  0,0982046
0,104313
    0,0974469
0,0791851
0,126837
 0,243371
 0,171882
0,0451902
 0,272058
 0,276414
 0,316791
 0,279208
 -0,668644
  -0,728537
  0,149541
0,232244
0,448798
 -0,341481
 0,209744
 0,440056
 0,0680844
 0,106861
 0,0437423
 0,124298
 0,0802859
  0,172152
0,163589
 0,0529159
  0,0858156
0,112193
  0,121148
 0,0455704
0,152052
 0,0638032
 0,102237
 0,0981177
  0,100407
0,21907
  0,0846622
0,156773
 0,100948
  0,15411
0,0474321
 0,0699903
 -0,949669
 0,200045
 0,0827581
 0,242334
 0,0398436
 0,0844625
 0,0642633
 0,0450654
 0,0403067
 0,081894
 0,0598701
  -0,84132
-0,827838
 0,129248
 0,195115
 0,0698837
 0,401163
    0,572464
0,0488434
0,219349
0,407362
 -0,864284
 -0,732511
 0,0539924
 0,212205
 0,093924
 0,125595
 0,284593
 0,201554
 0,106242
 0,0692141
 0,0832864
 0,166014
 0,200862
 0,187781
 0,0900185
 0,186507
 0,189745
 0,0826513
 0,0970705
 0,143635
 0,144392
 0,0916182
 0,124632
 0,135263
 0,0614482
 0,171661
 -0,433311
 -0,115987
 -0,0645023
 0,116197
 0,22097
  0,159164
 0,0303151
0,234799
 0,187444
 0,139703
 0,11378
 0,0906061
 -0,831221
 0,0698313
 0,114483
 0,0636344
 0,0486055
 -0,843929
 -0,827201
  0,13466
0,201452
 0,0474959
 0,0960111
 0,0690476
 0,447144
 0,0590006
 0,153982
 0,0724453
 0,129176
 0,0686198
 0,235537
 0,06291
 0,0797624
 0,376635
  0,286327
0,0569525
 -0,784174
 0,1358
 0,122674
 0,0595273
 0,0985275
 0,238352
 0,0417978
 0,0391403
 0,10946
 0,0711063
 0,171975
 0,0426563
 -0,915351
  0,0618702
0,0832661
  0,131992
0,0727303
 0,139342
 0,590647
 0,0854763
 0,0243613
 0,0409602
 0,0621203
 0,0523981
  0,0324876
0,0298856
 0,0545
 0,0716124
 0,0285699
 0,0317397
 0,0424066
   -0,892698
-0,903941
  0,0739269
0,0845614
0,0291475
 0,12608
 0,237722
 0,114177
  0,048395
0,0813513
 0,264679
 0,131092
 0,0532908
 -0,88026
  0,0668706
0,0745819
 0,109111
 0,17902
 0,0683981
 0,178684
  0,19278
0,0748479
 0,132096
 0,0655712
  0,0759898
 0,0796879
 0,107891
0,105043
 0,0293406
 0,0542864
  0,213215
0,106476
 0,0447183
 0,0450693
 0,0524348
 0,142065
 0,0531482
 -0,890311
 0,22224
 0,118837
 0,112569
 0,137632
 0,0774506
 0,0853844
 0,0772217
 -0,934864
 0,0718992
 0,0710751
 0,0681021
 0,0350483
 0,367019
 0,199204
 0,0626437
  0,0772213
0,090271
 -0,894906
 -0,895592
 0,0459193
 0,045478
 0,0623939
 0,0287097
 0,0367825
 0,0316921
 0,0427605
 0,126853
 0,0507692
 -0,828717
 0,131667
 0,100102
 0,10599
  0,0997692
  0,114492
0,078964
0,136383
 0,143824
   0,161517
0,100903
0,129412
  0,1487
 0,159849
0,128913
   0,162685
0,237197
 0,246276
-0,741334
  -0,797177
0,0688158
 -0,905774
 -0,79234
 0,0476923
 0,0468809
 0,245824
 0,0534736
 0,0346771
 0,0595635
 0,106238
 0,0541268
 0,0658553
 0,0343985
 0,0636804
 0,0477508
 0,0653091
 0,053113
 0,427774
 0,0751313
 0,0564862
 0,045266
 0,0482916
 0,0916447
 -0,669146
         -0,019375
     -0,468185
            -0,722812
 0,0937703
 -0,780928
   -0,328447
   -0,297295
       -0,31104
-0,268596
  -0,674012
    -0,535128
0,158071
 -0,0395995
-0,48825
 -0,22947
  -0,105422
  -0,51832
  -0,853354
 -0,7005
 -0,353913
 -0,749146
   -0,0123551
-0,000684725
 0,0341654
0,0665401
-0,0747506
-0,175128
 -0,00143957
-0,230188
 -0,0231212
-0,150865
-0,714023
 -0,188544
-0,600046
 -0,261643
-0,775496
 -0,362746
0,102002
-0,809564
  0,248385
-0,258415
-0,216303
0,129512
 -0,122517
-0,527748
-0,590918
-0,151773
 -0,0444473
-0,911724
0,202699
-0,0739582
-0,582199
-0,461009
-0,405558
-0,686675
-0,526926
-0,695507
  -0,788401
-0,862429
  -0,547027
0,0688098
  -0,0929642
 -0,103294
0,133736
 -0,626468
 -0,206764
 -0,352185
0,174904
-0,0473574
-0,0191263
-0,339006
0,0489429
-0,330221
-0,0582462
 -0,418661
0,0801625
0,186205
 0,170541
0,105552
 0,132771
0,242632
 0,111267
 0,100144
0,0933284
0,0822902
0,337051
 0,0626227
 0,129878
 0,0171694
 0,0591831
 0,0153015
 -0,952377
 0,023235
 0,0367614
  0,0695386
0,0196424
  0,0290842
 0,0636325
 0,052066
0,0700816
  -0,499299
0,0427127
 0,0841831
 0,0260607
 0,0298662
 0,0218323
 0,0214562
 0,022167
 0,0213121
 0,0430015
 0,00416032
 0,0329629
 0,0481658
 0,0272705
 0,0247287
 0,0279677
 0,0303212
 0,0208029
 0,0240318
 0,014221
 0,0305661
 0,0187118
 0,025349
 0,012129
 0,0178671
 0,0132909
 0,014872
 0,0214205
 0,0389024
 0,022918
 0,0352315
 0,0454936
 0,0156984
 0,0162794
 0,0179554
 0,101384
 0,0568273
 0,0385313
  0,0442705
 0,036836
0,0252538
 0,0210447
 0,0121422
 0,0231962
 0,0282361
 0,0288349
 0,0254836
 0,0209593
  0,0275502
0,0309655
 0,0335586
 0,031686
 -0,928404
 0,0298585
 0,0304424
 0,0341802
 0,0387332
 0,035873
 0,0289227
 0,0150044
 0,0282888
 0,042406
 0,0237201
 0,018977
 0,0218439
 0,0188809
 0,013596
 0,0183364
 0,0203973
 0,0148604
 0,0229754
 0,0274637
 0,0242451
 0,0289814
 0,0341835
 0,0239719
 0,0490852
 0,0248637
 0,0241657
 0,0272154
 0,0232368
 -0,963922
 -0,972806
 0,0242071
 0,0325754
 0,0467857
 0,0330431
 0,026909
 0,0411139
 0,0403047
 0,037613
 0,0381028
 0,0407753
  0,0408936
0,0314039
 0,0240142
 0,048048
 0,029843
 0,029071
 0,0146074
 0,0165905
 0,0184514
 0,0241212
 0,0192586
 0,0179706
 0,0148369
 0,0195558
 0,028735
 0,029472
 0,0112636
 0,0125082
 0,0147691
 0,0228399
 0,0173042
 0,0426138
  0,0249806
0,0286082
  0,0276011
0,037708
 0,0233237
 0,0367278
 0,0227693
 0,0211443
   0,115396
0,0243954
0,0634588
 0,082249
 0,0178701
 0,0351605
 0,0750756
  0,116417
0,0486535
  0,0326618
0,0501677
 -0,94294
    0,0787883
 -0,850643
-0,794156
0,0511533
0,0748836
 0,0384433
 0,0202219
 0,0305254
  0,0175558
0,029058
 0,0144701
 0,0234924
 0,0399362
 0,0300513
  0,0340197
0,0319226
 0,0236867
 0,0352731
 0,0245884
 0,0374901
 0,0171292
 0,0200298
 0,0180232
 0,0162642
 0,0295645
 0,0238776
 0,0182131
 0,0363362
 0,0254702
 0,0166761
 0,026276
 -0,963825
 -0,965099
 0,022314
 0,0160367
 0,0196995
 0,0194948
 0,0453123
 0,0259258
 0,0194272
 0,0464778
 0,0377448
 0,0163943
 0,0314807
 0,0165708
 0,0206085
 0,0245347
 0,030026
 0,0191836
 0,0149586
 0,0379812
  0,0292124
0,0132957
 0,0398253
 0,024014
 0,0287765
 0,0170736
 0,0238013
 0,0210519
 0,014355
 0,0142246
 0,0144904
 0,0125386
 -0,984182
 0,0143044
 0,017363
 0,022289
  0,0243807
0,0139811
 0,0195814
 0,0144023
 0,0597624
 0,0318292
 0,0330359
 0,018629
 0,0214871
 0,0146776
 0,0141973
 0,0528526
 0,0157033
 0,0162544
 0,013063
 0,020188
 0,0171312
 0,0134652
 0,0123096
 0,0190787
 0,0189631
  0,0523364
0,0200867
  0,0216241
0,0163397
 0,0272256
 0,023879
 0,021603
   0,0167037
0,0343745
0,0447921
 0,0152578
 0,0327544
 0,0137896
 0,0196719
 0,0206295
 0,037232
 0,0360196
 0,0256996
 0,0244974
 0,029744
  0,0524014
0,0388584
 0,0337236
 0,0554491
 0,0339879
 0,0548832
 0,0521127
 0,0348563
 -0,963785
 0,0465432
 0,0263804
  0,0708992
0,0357382
 0,0252697
 0,036873
 0,020579
 0,0634453
 0,0425559
 0,0215746
 0,0646329
 0,0222383
 0,0179357
 0,0192589
 0,0280951
 0,155435
 0,0251292
  0,0595923
0,037611
 0,0438754
 0,0319688
 0,0597552
 0,0345155
 -0,953961
 -0,965319
 0,0207946
 0,0369715
 0,0337348
 0,0753566
 0,12408
   0,0322777
0,182696
0,177277
 0,060538
 0,0279261
 0,0218204
 0,0240974
 -0,970815
 0,0269174
 0,0395446
 0,0215036
  0,0565799
0,0440549
 0,0460465
  0,219344
0,386509
    0,252447
0,326059
0,0740421
 0,0554464
0,308506
  0,131214
0,0499209
 0,0194617
 0,0207584
 0,0261168
 0,077712
 0,102797
 -0,946381
 0,15025
 0,0920947
 0,206542
 0,0830112
 0,0200905
 0,0352552
 0,0599036
 0,0229467
 0,0197579
 0,018787
 0,027403
 0,0173747
 0,0210298
 0,0232443
 0,0461584
 0,0464962
 -0,947306
 0,0497984
 0,0206679
 -0,817609
 0,016363
 0,0252221
  -0,870175
0,195447
 0,0211865
 0,028957
 0,123556
 0,093499
 0,129225
 0,0460486
 0,0752711
 -0,611751
 0,0255851
  0,0612108
0,281934
  0,0910385
  -0,955589
 -0,904015
-0,954834
0,0851043
  0,0655043
0,0734368
  0,0943624
     -0,83789
0,0731098
0,0720695
0,151397
 0,0616213
0,0624677
0,094243
 0,0867203
 0,0884544
  0,0657932
0,0679595
 0,0493059
 0,0579441
   0,0534248
0,075873
 0,0807887
0,0823437
  0,0937879
 0,138249
 0,0863595
   0,0928603
0,0871826
 0,0640415
0,0852241
 0,048701
0,0647521
  0,161646
0,0669319
   -0,937563
 -0,826737
 0,0911133
-0,9092
0,0642915
 0,0638773
 0,0824572
   0,0846167
0,0562318
0,142045
 0,0505182
 0,103813
  0,119563
 0,101973
0,065275
 0,0803826
  0,0673836
 0,0672832
 0,12851
0,0880457
  0,0551262
 0,111101
0,0772658
  0,105427
0,0418394
    0,0948602
0,0849675
0,0589067
0,0940066
 0,121931
 0,0967581
 -0,879135
  0,0839931
  -0,919291
-0,892479
-0,877293
   0,0768282
0,132133
0,058932
    0,103151
0,113246
0,0512841
  0,0839627
0,0518155
0,114409
  0,0791216
 0,0785247
0,0740382
   0,0690666
 0,133505
0,133217
0,072434
 0,0410083
  0,0434674
0,0762245
 0,0839332
 0,0689468
 0,0848598
 0,0713714
 0,122104
  0,0810178
0,0515914
  0,0974521
0,0598256
 0,0513037
 0,105328
   -0,857369
-0,938941
-0,903963
 0,0834554
    -0,919619
0,075921
 0,0440953
   -0,827624
0,101595
0,0471466
 0,0952147
0,126327
  0,214839
0,0617465
  0,102771
0,205426
 0,0801363
0,0638014
 0,0673724
  0,0709013
0,0652717
 0,0741925
 0,0688812
   0,0920091
 0,0530296
 0,0818331
0,111612
0,0799204
  0,0545516
0,0379267
  0,0461703
0,10591
 0,116868
 0,0803592
  -0,94783
0,113579
 -0,937418
  0,106796
0,0904014
  0,0969076
0,108102
 0,0724488
 0,0559577
  0,114821
0,076185
  0,0468589
 0,0921964
0,0637972
  0,111817
 0,0689072
0,072622
 0,0502018
   0,12093
0,0630348
  0,112429
0,091143
0,0456044
  0,0466108
 0,0935408
0,133254
   0,0931899
-0,846419
0,080508
  -0,882733
0,178757
   0,0920397
 0,117217
0,112625
 0,13134
 0,124562
0,0878964
  0,0654136
0,0540899
 0,164015
    0,0477227
0,0592175
0,14215
0,0708456
  0,0829612
  0,117158
0,102302
0,158094
 0,0710946
 0,101057
  0,153993
0,088499
  -0,859466
0,130625
 -0,895133
 0,150276
    0,0933995
0,0805513
0,119226
0,139543
 0,0813377
 0,0828183
 0,0838787
  0,0319231
0,0966949
 0,0761582
   0,0663092
0,0475513
0,0372629
 0,0777836
 0,0507
 0,0489833
  0,0325236
 0,0594009
  0,110985
 0,102838
0,0716908
 0,1065
  -0,834207
 0,075331
  -0,876664
  0,0570986
0,0333082
0,0567142
-0,852698
-0,910636
     -0,849777
0,112072
  0,109226
0,0829011
-0,934027
0,0571525
0,100591
   0,0702098
0,107739
 0,102529
  0,0956458
0,113996
0,0893533
  0,0808289
0,0896526
   0,0803677
 0,130104
0,0693666
  0,125202
0,108701
  0,0995609
   0,0558837
0,0617518
  0,0851688
0,0734139
 0,0530635
0,121021
0,0697771
 0,0756611
 0,0613878
0,0602737
 0,0668887
 0,0803989
   0,0955909
0,0534402
  0,0557878
 0,083168
  0,0748557
0,0996448
0,147734
 0,0814179
   0,0697115
0,112329
0,132499
0,0683727
 0,136997
  0,0662261
-0,919371
 0,0833221
 -0,788475
  0,0754881
0,0787422
 0,165315
 0,122518
  0,0446585
0,148726
   0,101471
0,0792605
 0,0743216
0,094002
   0,0965346
 0,164356
0,204753
 0,0735997
  0,159394
 0,140341
0,359227
0,140265
  0,1362
0,137211
 -0,911269
 0,119529
 0,117414
 0,0406634
 0,0593676
 0,066987
 0,0609369
 0,0747007
 0,0998175
 0,0741961
 0,062375
 0,0995414
 0,269046
  0,127142
0,115831
 0,0533075
 0,0924012
 0,0729856
 0,118564
 0,0690464
 0,0969001
 0,062267
  -0,859333
-0,886803
 0,0834303
  0,21043
 0,116843
0,054258
 0,0854845
 0,0829898
 0,12873
 0,0794001
 0,0797485
 0,0864145
 0,107238
 0,0798857
  -0,932548
0,0564961
 0,061675
 0,0481497
 0,0768826
 0,0843715
  0,0669747
0,0890774
 0,0822425
 0,0503991
 0,130961
 0,0944907
 0,098111
 0,146378
 0,10116
  0,092492
-0,89337
 -0,930751
 0,0712927
 0,125352
 0,0729421
 0,143755
 0,0807696
 0,0986456
 0,0778189
 0,0822238
  0,0908543
0,101649
 -0,908186
 0,0726377
 0,136978
 0,111857
 0,095415
 0,125659
 -0,771424
 0,0808642
 0,0937319
 0,060499
 0,143252
 -0,858096
 0,0915818
 0,0771909
 0,0797989
 0,146234
 0,102776
  0,0669285
 -0,88583
 0,198033
0,0719796
 0,0840003
 0,10343
 0,13133
 0,079256
  0,0578625
0,0898669
   0,136028
0,0999607
0,136304
 0,151018
 0,15934
 -0,852399
 0,107436
 0,19524
 0,191143
 0,125138
 0,0916038
 0,198007
  -0,914769
0,164865
 0,0729796
 0,0843674
 0,164996
 0,13838
